"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"325","http://eastnc.craigslist.org","ppp","4630293505","http://eastnc.craigslist.org/m4w/4630293505.html","4630293505","Sep 12","Hoping For A Texting/Phone 'Relationship' To Start Out...","41","m4w","men seeking women","Near Raleigh","Hi...professional white male here who is 5'11"", 170lbs and has been called nice, sweet, funny, considerate, cute (you can decide that though when you see my pic...I've been told I look a little younger than my age) and crazy fast at responding by text/email (Ya Blackberry!..ok, ok I know they're kinda outdated lol ). I'm not quite sure where to meet women since I'm not a bar/club kinda guy so here I am. Hoping you are caring, sweet, interesting, open, cute, kinda in shape (usually women size 12 and under peak my interest, white ladies only), funny, have time to text/email some and most importantly- a non smoker. Also any age between 18 and 45 is cool- just seeing if I might get along with anyone then go from there (don't have high hopes since it's Craigslist). I LOVE texting and figure it's a good place to start...and phone is fine too when you are comfortable (ok, you twisted my arm-I'll even do phone sex sometime if you want:) Please send a pic and put ""PURPLE"" in the title of your response so I know you have a heartbeat. Thanks!","2014-08-21T14:04:19-0400","2014-09-12T12:29:28-0400"," 0",NA
"326","http://eastnc.craigslist.org","ppp","4631197736","http://eastnc.craigslist.org/cas/4631197736.html","4631197736","Sep 12","Where She at?",NA,"cas","casual encounters","ENC","looking for a DISCRETE AA female to join me in the bedroom (nsa). Must be willing to give and receive. We will meet in a public place and we will see where it goes from there.....Looking to do on the regular if it works out. Hygiene is a must and please be DDF. And please no BBW's or studs. 
BF optional.....meaning he may play too
*******************Reply with pic**************************","2014-08-22T03:04:14-0400","2014-09-12T04:56:17-0400"," 0","w4w"
"327","http://eastnc.craigslist.org","ppp","4631234944","http://eastnc.craigslist.org/cas/4631234944.html","4631234944","Sep 12","morning bang",NA,"cas","casual encounters","greenville","Let's start the morning with a bang.   Morning release is great.   Serving up good head to start thre day or a real bang of a virgin hoke. Let's do this.  Clean and drug free.  Can host.","2014-08-22T05:33:49-0400","2014-09-12T05:45:42-0400"," 0","m4m"
"328","http://eastnc.craigslist.org","ppp","4631734622","http://eastnc.craigslist.org/cas/4631734622.html","4631734622","Sep 12","Your bound fantasy","43","cas","casual encounters","Wilson","I arrive at your place and bind your breasts so they are nice and tender after a short time. At the door I blindfolded you so you do not knowwhat is going to happen. Inside you have prepared a table/ottoman which is ready for me to tightly restrained you to.You answer the door completely naked and shaved,waiting for your breaststo be tightly bound with colored rubber bands around your nipples. I guide you to the play area and tell you to lie back with your head hanging upside down over the edge. Your hands are attached below so they are out of the way. Your legs are kept free so that they can be pulled up over your head later. Your bound breasts are pointing upward so that they do not drop to the sides as you lie on your back. Now that you are prepared, the fun begins. This is set up like an assembly line. I whisper in your ear, ""are you ready for a ride?"" ""Yes sir,"" you reply with just a little fear. Apassionate kiss tells you that the fun has begun. While kissing I moves my hands to your ever so tender nipples which have been turning a nice shade of purple. Squeezing them between my fingers you clinch with excitement. You try to pull away from my kiss, but I am agressively kissing harder and harder. After a few minutes, I abruptly stop kissing only to bring my mouth and teeth to your nipple.You pull at your arms but find that the restraints are just enough to hold you; tight and restrictive. Your nipples are burning as I nibble on each side. With your head hanging over the side you are at a perfect level to suck a cock. Your head upside down gives it a unique feeling. Nothing is ordinary, everything is extra special. I place my hard cock into your mouth as I draw back and forth Just as I draw near to cumming I stop so that I can explore more areas. I make my way down to your belly button. You feel the warmth of my breath. You am very ticklish and find that my tongue wiggling in your hole makes you squirm. But you are at my mercy. From a distance you hear a buzzing sound. It is your vibrator that has been turned on and you're sure that you are really in for it. The buzz gets louder and you concluded that its now pretty close to you. It brushes up against your inner thigh and you quickly close your legs to avoid it to go near your pussy. I abruptly pinch your nipple telling you to open your legs. you have no choice but to obey as our nipple cannot take the pain. I move down towards the bottom of the table and lift your legs onto my shoulders. you hear rattling in the distance, as you feel a large ice cube being placed inside your pussy. This will make your insides nice and chilly for me later. You hear the buzzing again and then feel your vibrator on your clit. you jump with excitement. ""One"" I say and then remove the wand. Placing it again on your button counting to two and removing it once again. This scenario continues until I reaches ;by then you should have orgasmed. If you happen to cum early you must endour it until I reach . But I'm sure you will have at least one climax, maybe more. The ice cube is sure to be melted which feels wonderful as I places my hard cock inside you. Your legs pushed over you head allow for the deepest penetration. The coldness on my cock is such an erotic feeling. You hear me moan with pleasure as I release my load into your tight pussy. Now that we both have cum.","2014-08-22T12:47:21-0400","2014-09-12T15:19:05-0400"," 0","m4w"
"329","http://eastnc.craigslist.org","ppp","4632206730","http://eastnc.craigslist.org/cas/4632206730.html","4632206730","Sep 11","Sweet Cute & Freaky TS","23","cas","casual encounters","Greenville nc","What's up this ya girl shay here visting Greenville NC again , looking for lot of fun wit some cute guys I'm the girl you been looking for I love me a freaky dude check my pics out & make ya call 
919-NineOneSix-8514 
Kik me : WavyCrockett89 
No Bullshitting","2014-08-22T16:51:52-0400","2014-09-11T20:05:39-0400"," 8","t4m"
"330","http://eastnc.craigslist.org","ppp","4632470650","http://eastnc.craigslist.org/cas/4632470650.html","4632470650","Sep 11","Women do u want pleasure?","25","cas","casual encounters","Greenville","Hey how are you ladies doing on this Friday? Would you like to spend the night having some fun with a college student? Look no further. Must be able to host and time isn't free but fairly priced. Available until  2:30 today. A condom will be used. Your pic gets mine. I'm real email for number must be in greenville","2014-08-22T19:40:46-0400","2014-09-12T11:17:36-0400"," 0","m4w"
"331","http://eastnc.craigslist.org","ppp","4632586225","http://eastnc.craigslist.org/cas/4632586225.html","4632586225","Sep 11","whats up tonite","46","cas","casual encounters","goldsboro","I am a white guy looking for a  guy to suck off and swallow your load,  maybe more
Let me know your stats and pic if you have one to trade, otherwise i want respond!!
white guy here, average build, you want be disappointed","2014-08-22T21:13:12-0400","2014-09-11T20:26:29-0400"," 0","m4m"
"332","http://eastnc.craigslist.org","ppp","4632739454","http://eastnc.craigslist.org/cas/4632739454.html","4632739454","Sep 12","virgin ass hole needs small/Thin dick 4 to 7 inches","42","cas","casual encounters","Goldsboro-kinston","Want a guy with small dick to take it easy on me and fuck my virgin ass. No small talk, I come in, we swap bj's then you put on condom and fuck me. I have never had i dick in my ass but have finger in ass while GF suck me off. I want a small size man that will let me have control of how much goes in take it easy till i get use to it. send stats and pic Tell me how u would fuck me 
MUST BE STD FREE AND DISCREET
prefer BI/srt guys","2014-08-22T23:50:03-0400","2014-09-12T11:05:20-0400"," 0","m4m"
"333","http://eastnc.craigslist.org","ppp","4633211565","http://eastnc.craigslist.org/cas/4633211565.html","4633211565","Sep 12","Anyone from Atlantic Beach to Emerald Isle Seeking NSA Adult fun?",NA,"cas","casual encounters",NA,"Anyone from AB to Emerald Isle seeking NSA Adult fun,Respond here. Male in good shape seeking open minded fun woman to play.","2014-08-23T11:30:11-0400","2014-09-12T09:25:08-0400"," 0","m4w"
"334","http://eastnc.craigslist.org","ppp","4633694582","http://eastnc.craigslist.org/cas/4633694582.html","4633694582","Sep 12","young kat hosting any black guys looking to hang out",NA,"cas","casual encounters","wayne co","Bored this evening looking for black guys to hang outvtoday , i can host or travel. Im in my 20s black guy masc discreet dl avg build clean cut haircut educated looking for guys masc dl to chill talk look at couple movies listen to some mudic maybe ride out just enjoy the company of another male
Dont hmu if you arent free to chill now 
Leave location age race in subject line
In reply lets set something up.....older black men to front of line","2014-08-23T15:48:48-0400","2014-09-12T08:54:46-0400"," 0","m4m"
"335","http://eastnc.craigslist.org","ppp","4635113550","http://eastnc.craigslist.org/m4w/4635113550.html","4635113550","Sep 12","Discreet friendship","32","m4w","men seeking women","Greenville","I have recently come to the conclusion that life is way to short to keep wanting things with out attempting to make them a reality.  I am a frustrated married man that longs for the passion that I once knew.  My wife and I are going through some rough times and sticking it out, at least for now, for our son.  The feelings that we once had for each other have faded and I have reached the point where I want to find someone that is in a similar situation.  I am not looking to play head games or create drama for anyone but I would love to have an outlet, even it is mostly online if we can not meet often, for the sensual desires that we all have.  I am not the kind of guy that is looking to meet someone tonight or to have a one time thing.  I want to find a woman that is seeking those butterflies that she once knew or just wants to explore more of her desires.  Life is too short to have dreams and not try them because of fear of what someone else might think, lets be each others outlet.  Perhaps we could meet once or twice a month when we both have the time but we could also email or chat to share stories, fantasies or whatever else we want to talk about.  Well I hope I have done a good job explaining what I am looking for.  Here is a bit about me. 
around 6ft tall, 165lbs in great shape.  I am professional, well educated and very personable.  I don't smoke, don't do drugs and drink socially.  I think for this to work well I would like to find someone in or very close to Greenville.  if you are interested then let me know and we can go from there.","2014-08-24T16:19:45-0400","2014-09-12T06:47:05-0400"," 0",NA
"336","http://eastnc.craigslist.org","ppp","4635549332","http://eastnc.craigslist.org/cas/4635549332.html","4635549332","Sep 12","Looking for a soccer mom girl next door.... lets explore ur fantasy's","45","cas","casual encounters","JOCO","Your husband works 9-5 and your kids start school soon, leaving you with a few hours of alone time every day. Why not fill that time with a little something for yourself? I'm fit, good looking, discreet and available. If you're feeling under appreciated, let me hold you in my strong arms and remind you what it feels like to be desired. We can explore every fantasy you have, and make you feel like a sexy goddess. All very discreet... this will be your naughty secret. I love the soccer mom girl next door look, don't be shy! If this is something you want, all you have to do is reply.","2014-08-24T21:47:50-0400","2014-09-12T15:19:26-0400"," 0","m4w"
"337","http://eastnc.craigslist.org","ppp","4635899625","http://eastnc.craigslist.org/cas/4635899625.html","4635899625","Sep 12","Pregnant? Missing that special attention?","43","cas","casual encounters","Pikeville/Goldsboro","You will understandably be nervous, we will begin and progress very slowly. I want you to think of this experience in terms of a marathon NOT a sprint. 
I will instruct you to lay down as I caress every inch of your back from your neck to your toes and all areas between.
I will begin with your neck and gradually migrate down your arms and back, yet returning regularly to your neck muscles, creating a migration of my hands over all of your tense muscles until you gradually begin to relax. 
I will ask you to close your eyes and let your mind wander to places that make you feel warm and comfortable. Over time my hands will expand their migration to include your sides, stomach, upper legs and inner thighs, but avoiding those most private and sensitive areas for much later. 
I suspect you will at times become frustrated at the slow deliberate pace, but it is critical to building to the intensity level of the experience. 
You will turn over when asked and I will repeat the process on your front, but again bypassing those most sensitive places to save them for last. Depending on your ability to remain focused I may have you wear a blind fold to ensure your imagination is free of distractions. 
When I am comfortable you are fully ready I will move to the most sensitive areas. This will include multiple circular movements around your key centers, each circle progressively smaller to again bring focus. You will find you legs slowly opening, to offer greater access, begging for my attention to be narrowed and centered on your most private and sensitive places. 
I will be constantly watching and feeling your responses and may at times move back away from your most sensitive places to prolong and build your experience taking you near the edge again and again. 
This is the key to ensuring your full release. Close your eyes and let your imagination take you through this description and on to your vision of the perfect conclusion. 
Interested????","2014-08-25T08:46:26-0400","2014-09-12T15:19:19-0400"," 0","m4w"
