"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"317","http://collegestation.craigslist.org","ppp","4623246355","http://collegestation.craigslist.org/m4w/4623246355.html","4623246355","Sep 11","i want to be your secret lover",NA,"m4w","men seeking women","not far away i can host","married single alot younger or older all I want is to be your secret lover take a drive outside town to my place and it is totally discreet no one will ever know that's a promise and I will let you do anything you ever dreamed to me no limits and I will supply the greatest oral ever remember this should be all about you and your needs so I am here to please so why not come to me I am tall white nice loos good health mature and orally gifted and will let you do anything you want to me and I mean anything no limits here.so live out your fantasies before one day you look back and say I wish I would of done that.","2014-08-17T08:05:02-0500","2014-09-11T21:21:18-0500"," 0",NA
"318","http://collegestation.craigslist.org","ppp","4623545823","http://collegestation.craigslist.org/m4w/4623545823.html","4623545823","Sep 11","where are the women in grimes county",NA,"m4w","men seeking women","i can host","I am a nice mature fun white guy good health nice looks and I am looking for a lover age and race is not an issue and I can be discreet if need be. just lonely here in the country and want a female friend. so if you want a lover and friend I will be a good one for you to have,","2014-08-17T11:57:14-0500","2014-09-11T21:21:09-0500"," 0",NA
"319","http://collegestation.craigslist.org","ppp","4623987884","http://collegestation.craigslist.org/cas/4623987884.html","4623987884","Sep 11","Perv/Kink Porn J/O","24","cas","casual encounters","bryan","24 year old white male, I am pretty much straight but frankly I'm horny and bored.
I'm looking for someone that's into straight/bisexual fetish/kink porn to come over, chill and jack off to porn.
5'10"", 230 lbs. Brown hair, blue eyes.
I can host especially if you have any 420
Clean, disease-free. 
420 friendly is a plus, okay with other things.
Reply with pic/stats and what your fetishes/interests are porn-wise. 
My schedule is flexible.
Make sure you include a list of some of your fetishes with your e-mail and don't be shy, I'm sure my tastes are more fucked up than whatever you're into lol.
By fetishes I don't just mean ""straight porn"" I mean things like creampies or watersports.
The more fucked up the better.","2014-08-17T16:35:25-0500","2014-09-11T16:52:02-0500"," 0","m4m"
"320","http://collegestation.craigslist.org","ppp","4624191816","http://collegestation.craigslist.org/cas/4624191816.html","4624191816","Sep 12","Who wants to wrap there lips around a big thick cock?","44","cas","casual encounters","bcs u host","I am looking for someone to wrap their soft lips around my big cock and take it deep down their throat. You can lick and suck my balls as well. I want to bust a nut in your throat. If you are interested please send stats. You have to host or have place","2014-08-17T19:07:00-0500","2014-09-12T08:45:08-0500"," 0","m4m"
"321","http://collegestation.craigslist.org","ppp","4625927018","http://collegestation.craigslist.org/m4m/4625927018.html","4625927018","Sep 11","chill bro for fun","27","m4m","men seeking men","cs","lets have a good time.
masculine laid back bro.
hung and fun. big thick cock.
5 11. 170lbs athletic build.
hit me up with pic and stats, corps guys to the front.","2014-08-18T19:37:29-0500","2014-09-11T20:55:54-0500"," 0",NA
"322","http://collegestation.craigslist.org","ppp","4627343325","http://collegestation.craigslist.org/m4w/4627343325.html","4627343325","Sep 12","Adventurous partner wanted","30","m4w","men seeking women","College Station","I am looking for a long term adventurous partner. Must be sexually open and experimental. 
Open to all ages and races. 
Looking for one woman only","2014-08-19T16:30:08-0500","2014-09-12T11:47:55-0500"," 0",NA
"323","http://collegestation.craigslist.org","ppp","4628732214","http://collegestation.craigslist.org/m4w/4628732214.html","4628732214","Sep 11","are you seeking a discreet ftiend",NA,"m4w","men seeking women","i can host","I am a nice looking older guy fun to be with hung and very skilled and I can host here and be very discreet so why be without when you can be satisfied","2014-08-20T13:48:33-0500","2014-09-11T21:22:08-0500"," 0",NA
"324","http://collegestation.craigslist.org","ppp","4629605936","http://collegestation.craigslist.org/cas/4629605936.html","4629605936","Sep 12","Want to masturbate with a girl","29","cas","casual encounters","You host CS","I'm looking for a girl to masturbate with tonight. Just sitting across from each other and enjoying ourselves. We can also watch porn if you'd like. I'm not looking for sex and will not ask. If you want to help me masturbate thats fine too. Just looking for a little different fun! I'm 29, white, very, tall, thin, and good looking. I'm safe, well educated with a great job, and well known, so I must be discreet. I'm not weird or socially awkward. I cannot host, so you must be able to. NO DRUGS of any kind!!!! Looking for as soon as possible! If this ad is up, I'm still looking! Put your favorite sports team as the subject and include a pic for a response. I will send a pic in return. Thanks!","2014-08-21T01:33:36-0500","2014-09-12T12:24:50-0500"," 0","m4w"
"325","http://collegestation.craigslist.org","ppp","4630030501","http://collegestation.craigslist.org/cas/4630030501.html","4630030501","Sep 11","Need it today!!","43","cas","casual encounters",NA,"I am looking some great sex with a busty, cute woman that likes something besides the norm. If you are married and in a rut that's ok too. I will touch you all over, kiss you all over (if you are clean and healthy).  Your satisfaction is my goal first then mine. Get back to me with your age and cup size in the subject line, a picture and your favorite thing to do in the message or be deleted.  I'm looking for today, now so hurry.","2014-08-21T10:51:59-0500","2014-09-11T09:06:47-0500"," 0","m4w"
"326","http://collegestation.craigslist.org","ppp","4630327007","http://collegestation.craigslist.org/cas/4630327007.html","4630327007","Sep 11","who is your daddy?","40","cas","casual encounters","bcs","Will consider a serious inquiry from a LOCAL girl in her 20s to early 30s. Please refer to local knowledge (for example, NG is north of TAMU campus) in the subject of your first email to get a reply. I am very good looking.","2014-08-21T13:21:34-0500","2014-09-11T15:20:34-0500"," 0","m4w"
"327","http://collegestation.craigslist.org","ppp","4630699799","http://collegestation.craigslist.org/cas/4630699799.html","4630699799","Sep 11","LF a Woman to Eat Out","28","cas","casual encounters","Bryan","Just as the title says, I am looking for a woman that wants to have her pussy licked. I would like to find a regular FWB but I will settle for someone that just enjoys receiving oral as I love giving
Age and race do not matter just be clean and at least trimmed up","2014-08-21T16:48:16-0500","2014-09-11T14:38:56-0500"," 0","m4w"
"328","http://collegestation.craigslist.org","ppp","4631080159","http://collegestation.craigslist.org/cas/4631080159.html","4631080159","Sep 12","big black dick4anything up all night u host","19","cas","casual encounters","bcs","Black guy here 19 ddf u be also and u host love to swallow nut and even get swallowed if its an option I am into anything and have a nice cock... let me suck u sloppy and good  or plow your ass you can even add some buddies if u prefer to I will worship some cocks the more the better (nine_seven_nine) two_one_six_five_one_zero_eIght","2014-08-21T22:46:34-0500","2014-09-12T02:15:18-0500"," 0","m4m"
"329","http://collegestation.craigslist.org","ppp","4631662122","http://collegestation.craigslist.org/m4w/4631662122.html","4631662122","Sep 12","I want a college girl for quid_pro_quo","40","m4w","men seeking women","tamu/blinn","About one hour per week of your time. I am good-looking, fit, and a lot of fun to be with. Please put your favorite drink in the subject line and type your direct email address or phone number in the body of your message to get a response from me. Pic for pic. Thanks.","2014-08-22T11:11:38-0500","2014-09-12T08:59:14-0500"," 0",NA
"330","http://collegestation.craigslist.org","ppp","4632162597","http://collegestation.craigslist.org/cas/4632162597.html","4632162597","Sep 10","Wanting to lick a juicy pussy tonight","28","cas","casual encounters","Bryan","Just as the title says, I am looking for a woman that wants to have her pussy licked. I would like to find a regular FWB but I will settle for someone that just enjoys receiving oral as I love giving
Age and race do not matter just be clean and at least trimmed up","2014-08-22T15:27:12-0500","2014-09-10T21:47:17-0500"," 0","m4w"
"331","http://collegestation.craigslist.org","ppp","4633654598","http://collegestation.craigslist.org/m4w/4633654598.html","4633654598","Sep 11","A Good FWB Wanted","30","m4w","men seeking women","Bryan","I am not looking for a hookup or a 1 night stand. I am looking a friend that really knows how to enjoy company. I am looking for a woman that I can chat with at work go out and have some fun with after and if we are in the mood enjoy a little extracurricular activities.","2014-08-23T14:25:51-0500","2014-09-11T14:31:22-0500"," 0",NA
"332","http://collegestation.craigslist.org","ppp","4634161056","http://collegestation.craigslist.org/cas/4634161056.html","4634161056","Sep 10","Simple","21","cas","casual encounters","College station","Looking for a smoke out or just a good time drinking. If it goes further, BJ's are my specialty. Black men to the front of the line","2014-08-23T20:43:00-0500","2014-09-10T20:08:42-0500"," 0","m4m"
"333","http://collegestation.craigslist.org","ppp","4635171539","http://collegestation.craigslist.org/m4m/4635171539.html","4635171539","Sep 10","Black Guys","21","m4m","men seeking men","Wolf Pen.","Love to suck on black guys. 420 friendly Send clear cock picture. Looking for now :)) & no flakes","2014-08-24T15:57:45-0500","2014-09-10T20:09:05-0500"," 0","m4m"
"334","http://collegestation.craigslist.org","ppp","4635429535","http://collegestation.craigslist.org/cas/4635429535.html","4635429535","Sep 11","service my uncut cock",NA,"cas","casual encounters","sw parkway","Come and wrap your lips around my cock for 30 + mins while I sit back and watch porn and enjoy a good blow job. No fats, Im 5 11 slim build early 30's ddf hosting. Be ready to suck a dick when you respond send stats for response and be ready to come and service me.","2014-08-24T19:07:20-0500","2014-09-11T22:30:42-0500"," 0","m4m"
"335","http://collegestation.craigslist.org","ppp","4635478994","http://collegestation.craigslist.org/cas/4635478994.html","4635478994","Sep 10","discreet oral servant for married man",NA,"cas","casual encounters",NA,"Ever just need a discreet cocksucker?  Someone you can call up when you need release you're not getting at home? I'll be your personal cocksucker, discreet, all man,,, love women but crave a real man's cock occasionally. 6ft, wm, 48, 180, and told I'm the best at what I do. You be fit, straight, clean, and Ddf. Stats and body pic a must, in first email. Only looking for one regular bud to service, so hit me up and let's do this. I never want anything in return.","2014-08-24T19:47:20-0500","2014-09-10T20:13:25-0500"," 0","m4m"
