"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"3119","http://southcoast.craigslist.org","ppp","4656509589","http://southcoast.craigslist.org/cas/4656509589.html","4656509589","Sep 9","Mustache rides","34","cas","casual encounters",NA,"Anyone wanna go for a ride on my face? Sit on it until you can no longer take it...send pics if interested","2014-09-07T10:45:54-0400","2014-09-09T12:18:52-0400"," 0","m4w"
"3120","http://southcoast.craigslist.org","ppp","4656627591","http://southcoast.craigslist.org/cas/4656627591.html","4656627591","Sep 9","~~ Cleaner ~~",NA,"cas","casual encounters","SS","It has been a fantasy of mine, for a long time, to watch a couple having sex or to come in soon after to lick and eat the cum from her pussy. I love eating pussy especially after sex. If this is something you would be open to please let me know.
Sunday is Tues 9/7 so you know I am not spam. Please put ""lick it"" in the sub line so I know you are real too. I will keep this post up if I am still looking.","2014-09-07T12:11:11-0400","2014-09-09T23:34:44-0400"," 0","m4mw"
"3121","http://southcoast.craigslist.org","ppp","4656800289","http://southcoast.craigslist.org/cas/4656800289.html","4656800289","Sep 9","Bored Men...  Video games? Massage? Relax?",NA,"cas","casual encounters","Your Place (Near fall river)","Looking to master the art of male massage.  A
ny guys willing to sit back and relax and get massaged?   
Don't have experience looking to learn by gaining experience.
 Will you help me? 
Play your PlayStation while you get a long massage.  
You must  Host .  
 If you want my face photo please send yours. 
**Guys with wear work boots, or Jordan's are a plus!  **","2014-09-07T14:05:50-0400","2014-09-09T16:26:56-0400"," 0","m4m"
"3122","http://southcoast.craigslist.org","ppp","4656831812","http://southcoast.craigslist.org/cas/4656831812.html","4656831812","Sep 9","under your foot","23","cas","casual encounters","raynham","hi guy looking to be under your boot lick them clean and your sneakers too... if interested mail me. 
will suck you!
invite me over to suck on you for at least a few hours or a very log time.","2014-09-07T14:25:51-0400","2014-09-09T14:57:55-0400"," 0","m4m"
"3123","http://southcoast.craigslist.org","ppp","4657168505","http://southcoast.craigslist.org/m4w/4657168505.html","4657168505","Sep 9","Hard core","50","m4w","men seeking women","Pawtucket","Looking for a woman that wants to have a romantic relationship
Please send a photo
and tell me about yourself
I'm a carpenter  age 50  good soul   funny sexy man
old fashioned romantic","2014-09-07T18:13:25-0400","2014-09-09T20:38:04-0400"," 0","package"
"3124","http://southcoast.craigslist.org","ppp","4657173086","http://southcoast.craigslist.org/cas/4657173086.html","4657173086","Sep 9","me+you=fun","35","cas","casual encounters","fall river","Bored looking to hang out. I can host, unless you live in FR too.  420 friendly.  Std free. Nsa, fwb however you want this to  work out. 100% real, no drama and no bullshit.  Just looking to have a fun night with a fun lady. Come have alot of laughs, relax and enjoy a great night. Email Pic for pic and please put fav food in reply to weed out spam. Also not paying ""flowers"" so if you need ""flowers"" don't bother responding.","2014-09-07T18:16:40-0400","2014-09-09T18:38:19-0400"," 0","m4w"
"3125","http://southcoast.craigslist.org","ppp","4657485151","http://southcoast.craigslist.org/cas/4657485151.html","4657485151","Sep 9","Bottom needs dick","19","cas","casual encounters","Fall River","Bottom here in need of dick.really horny.ddf and safe play only.you be ddf.be under 25.bigger the dick the better.have friends invite them too.no games send dick pics and stats.and I will answer.no pic no answer.put dick size on subject.","2014-09-07T22:30:41-0400","2014-09-09T23:30:20-0400"," 0","m4m"
"3126","http://southcoast.craigslist.org","ppp","4658314527","http://southcoast.craigslist.org/rnr/4658314527.html","4658314527","Sep 8","Beneficial friend",NA,"rnr","rants & raves","taunton","I know this is not the right place to post this,but I cant post on casual encounters,craiglist is deleting them.Looking for a women who has a place and likes to have some fun.","2014-09-08T13:53:02-0400","2014-09-08T13:53:02-0400"," 0",NA
"3127","http://southcoast.craigslist.org","ppp","4658331950","http://southcoast.craigslist.org/cas/4658331950.html","4658331950","Sep 8","plymouth and bristol",NA,"cas","casual encounters",NA,"Hope ur having a great day but if for some reason your tired of coming home from work and need some help with your cleaning and such feel free to drop an email I will require voice verification I do have my own supplies hope to hear from you","2014-09-08T14:01:42-0400","2014-09-08T14:01:42-0400"," 0","w4m"
"3128","http://southcoast.craigslist.org","ppp","4658390167","http://southcoast.craigslist.org/mis/4658390167.html","4658390167","Sep 8","guy who winked at me",NA,"mis","missed connections","dartmouth","To the guy who I chatted with at walmart you were so hot and wish you see this. Say where it was we chatted and I will know who you are. you have been in before and winked at me then too","2014-09-08T14:30:33-0400","2014-09-08T14:30:33-0400"," 0","m4m"
"3129","http://southcoast.craigslist.org","ppp","4658456083","http://southcoast.craigslist.org/cas/4658456083.html","4658456083","Sep 8","young guy looking for a old guy that sexy","32","cas","casual encounters","new bedford/southend","i am horny as hell looking for a bottom i am a top and looking to sucking so cock tonight","2014-09-08T15:04:00-0400","2014-09-08T15:04:00-0400"," 0","m4m"
"3130","http://southcoast.craigslist.org","ppp","4658482281","http://southcoast.craigslist.org/cas/4658482281.html","4658482281","Sep 8","Dad's kinda looking",NA,"cas","casual encounters","somerset","Hi guys.
I am 45 married bi , very discreet 7"".5 maybe more depend on you lol
I am looking for one time or more
I will to keep it on the ages of 20-45 
I had couple experiences with guys and will love to try again
I am most top but will bottom with the right guy
Love to get sucked but will suck to
please send me
Pic on your first email
Loc?
You top or Bottom?
hope you can travel to me , i have the perfect place.
please be real and send me the respective information.
thank you","2014-09-08T15:17:35-0400","2014-09-08T15:17:35-0400"," 3","m4m"
"3131","http://southcoast.craigslist.org","ppp","4658489859","http://southcoast.craigslist.org/cas/4658489859.html","4658489859","Sep 8","Looking to travel and get my 10 inch cock sucked","21","cas","casual encounters","Fall River","Looking to travel and get my 10 inch cock sucked. looking for older only, 30+
i am 6foot1 155 pounds, white with blue eyes, tall and athletic with a big 10 inch cock that gets super hard and drips sweet cum :)","2014-09-08T15:21:25-0400","2014-09-08T15:21:25-0400"," 8","m4m"
"3132","http://southcoast.craigslist.org","ppp","4658513975","http://southcoast.craigslist.org/m4w/4658513975.html","4658513975","Sep 8","True Submissive Only",NA,"m4w","men seeking women",NA,"Looking for a submissive female for long term relationship older well rounded domanate wants to train submissive if this is what you long for let's see if we connect and can start a relationship soon put YES in subject line so I know you're real with a little about you","2014-09-08T15:33:56-0400","2014-09-08T15:33:56-0400"," 0",NA
"3133","http://southcoast.craigslist.org","ppp","4658520829","http://southcoast.craigslist.org/cas/4658520829.html","4658520829","Sep 8","Hot Tongue & Rim Chair 4 You","49","cas","casual encounters","Fall River","Orally talented submissive bottom guy with a hot, wet and talented tongue in search of men who are seeking their first experience getting rimmed --- probably married and curious about how it feels to have another man's tongue deep inside you. (Hint: it feels like nothing you've ever felt before).
Will have you take a seat on my rim chair and do all the hard work while you sit there and open up and enjoy. Finish it off with a terrific, slow and deep blowjob.  
No reciprocation wanted...it's all about you. 
clean/discreet/neg here.
Private off-street parking.","2014-09-08T15:37:27-0400","2014-09-08T15:37:27-0400"," 2","m4m"
"3134","http://southcoast.craigslist.org","ppp","4658538768","http://southcoast.craigslist.org/cas/4658538768.html","4658538768","Sep 8","looking again","70","cas","casual encounters","WAREHAM","I looking for a guy to host me once a week, love my cock sucked, i'm not that big but my cum is sweet.........would also love a massage now and then, come on guys I know your out there, i'm super clean and safe. would prefer an older guy and close by.","2014-09-08T15:47:01-0400","2014-09-08T15:47:01-0400"," 0","m4m"
"3135","http://southcoast.craigslist.org","ppp","4658539624","http://southcoast.craigslist.org/cas/4658539624.html","4658539624","Sep 8","Umass Tonight",NA,"cas","casual encounters","Dartmouth","Any college jock looking to get there cock sucked tonight on campus. Very discrete here you be 2. Hit me up if ur discrete and want your cock sucked.","2014-09-08T15:47:28-0400","2014-09-08T15:47:28-0400"," 0","m4m"
"3136","http://southcoast.craigslist.org","ppp","4658556914","http://southcoast.craigslist.org/stp/4658556914.html","4658556914","Sep 8","Seeking travel partner",NA,"stp","strictly platonic","South coast","Seeking, fit woman for trawl for mass to San Antonio , TS , departing Nov 2,  driving and just enjoying the scenery","2014-09-08T15:56:40-0400","2014-09-08T15:56:40-0400"," 0","m4w"
"3137","http://southcoast.craigslist.org","ppp","4658581366","http://southcoast.craigslist.org/cas/4658581366.html","4658581366","Sep 8","FOOT MASSAGE ????","54","cas","casual encounters","New Bedford","Cum over for a foot massage and then some head and no recip. wanted Very discrete, clean, professional here If interested send age and stats. IT will be our secret !","2014-09-08T16:09:47-0400","2014-09-08T16:09:47-0400"," 0","m4m"
