"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"207","http://lansing.craigslist.org","ppp","4668711780","http://lansing.craigslist.org/cas/4668711780.html","4668711780","Sep 15","MARRIED AND HOME ALONE FOR THE DAY",NA,"cas","casual encounters","eaton rapids","Hi im home alone and looking for some fun send me a pic and ill send you mine i can host this morning email me back","2014-09-15T08:14:33-0400","2014-09-15T08:14:33-0400","0","m4w"
"208","http://lansing.craigslist.org","ppp","4668717913","http://lansing.craigslist.org/cas/4668717913.html","4668717913","Sep 15","slave",NA,"cas","casual encounters","fowlerville","48 wm looking to be used as a slave
into oral,anal,cbt,bondage ,spanking
looking to please","2014-09-15T08:22:08-0400","2014-09-15T08:22:08-0400","0","m4m"
"209","http://lansing.craigslist.org","ppp","4668721108","http://lansing.craigslist.org/cas/4668721108.html","4668721108","Sep 15","Fit and Attractive Medical Student","25","cas","casual encounters","East Lansing","I am a 25 year old fit college student who has just been under a lot of stress and is looking for some stress relief and some fun. I can't host but can travel. If your interested send me a picture with what you like/want to do and a little about yourself. Put in your subject your age and favorite sport so I know your real.
I'd prefer someone who is not overweight and like me has never really done this before but just is feeling impulsive. I promise I am not some creep or something and am attractive but just am busy with school and thought I would give this a try and have some fun. If it goes well I am open to it becoming a more regular thing. I am clean and am looking for someone who also is.
So you know I am real, it's thursday september 15th and its 8:30am. If my message is still up that means I have not found anyone and I will take it down when I do.
*** NO GUYS*** I AM NOT BI, OR CURIOUS SO PLEASE DO NOT MESSAGE ME OFFERING ANYTHING. ABSOLUTELY NOTHING SO PLEASE JUST DON'T REPLY! THANK YOU VERY MUCH!","2014-09-15T08:25:53-0400","2014-09-15T08:25:53-0400","0","m4w"
"210","http://lansing.craigslist.org","ppp","4668722088","http://lansing.craigslist.org/cas/4668722088.html","4668722088","Sep 15","Sexy underwear","42","cas","casual encounters","Travel","I am fit, cute and a smaller frame bttm that likes to wear 
tight little sexy underwear. I am willing to show them to you. 
A good little tease is hot. Promise to make your dick get hard and then
get naked and suck it good. Maybe more if we agree. Discrete and clean here.
Expect the same. Prefer 35-50 yrs.","2014-09-15T08:27:03-0400","2014-09-15T08:27:03-0400","0","m4m"
"211","http://lansing.craigslist.org","ppp","4668727064","http://lansing.craigslist.org/cas/4668727064.html","4668727064","Sep 15","Giving Blow Jobs",NA,"cas","casual encounters","Lansing","Looking for guys to come over for a blow job.  No recip needed, but ok if you want to.  I might bottom.
D/D free, chubby ( 210 lbs) mid 40s white.
Pics and complete stats in first email.","2014-09-15T08:32:45-0400","2014-09-15T08:32:45-0400","0","m4m"
"212","http://lansing.craigslist.org","ppp","4668739243","http://lansing.craigslist.org/cas/4668739243.html","4668739243","Sep 15","College student looking to pass the time","20","cas","casual encounters","MSU","I'm 20 years old 5'5 140lbs. GL half asian half white . I'm chill and laid back masc. dude looking for some discreet fun. Down to have some fun and try anything.  Maybe get together get drunk and have some fun Email me if you interested.","2014-09-15T08:46:14-0400","2014-09-15T08:46:14-0400","0","m4m"
"213","http://lansing.craigslist.org","ppp","4668764765","http://lansing.craigslist.org/cas/4668764765.html","4668764765","Sep 15","Oral Fun","54","cas","casual encounters","Lansing","Older man looking for mutual oral satisfaction. I will eat you until you beg me to stop and then you will give me the best oral sex ever!  Any age or race. You must be clean and host. If interested, reply with ""fun"" in subject line and provide address. Very serious. Looking to do this before 1:00 today.  Cloudy and cool in Lansing","2014-09-15T09:10:22-0400","2014-09-15T09:10:22-0400","0","m4w"
"214","http://lansing.craigslist.org","ppp","4668766956","http://lansing.craigslist.org/cas/4668766956.html","4668766956","Sep 15","My photos says what I am looking for","40","cas","casual encounters","Lansing","I will host looking for a regular thing if all works out.  I am so into oral and a bottom looking to make sure we both have fun.","2014-09-15T09:12:16-0400","2014-09-15T11:05:59-0400","0","m4m"
"215","http://lansing.craigslist.org","ppp","4668775644","http://lansing.craigslist.org/cas/4668775644.html","4668775644","Sep 15","Anal hurts but I love it","39","cas","casual encounters","Howell","I love  to have a hung man deep inside of me, but it hurts at first. I really want to get to love it and have a man help by securing me in a position where I have to take it, until I get used to it. Not really talking about bondage but close to that. I'd like to have my hands free, but I'd really need to have my ass and gurl pussy position securely so that I can't move away or reject what I really want. 
Secure me real well then get me to the point were I can enjoy a big cock in my ass. If this sounds like something you'd like to try, send me your cock pics and where you can do this.","2014-09-15T09:19:27-0400","2014-09-15T09:19:27-0400","0","t4m"
"216","http://lansing.craigslist.org","ppp","4668791894","http://lansing.craigslist.org/cas/4668791894.html","4668791894","Sep 15","Bottom needed","49","cas","casual encounters","Host","Looking for a bottom today be ddf as I am and safe only no bare back never have and never will so let me know","2014-09-15T09:32:06-0400","2014-09-15T09:32:06-0400","0","m4m"
"217","http://lansing.craigslist.org","ppp","4668797078","http://lansing.craigslist.org/stp/4668797078.html","4668797078","Sep 15","Searching","49","stp","strictly platonic","Leslie Area","My soulmate,
Though I know not where I know you exist for my heart still beats, though there is a hole within it. 
I have combed the crowds that surround me these last 40 plus years, searching the faces, looking for that someone who is also looking,
searching. . .
but alas my search continues as does the ache in my heart.
I walk a path with another, though it's a lonely path. Children and children's children lighten my days and provide warmth for this lonely soul, but my nights, my dreams are a search for my other half.
I find you in my dreams, but your always out of arms reach. I know on first appearance we are strangers, but not in our hearts, for our souls have known each other for eons.
I have dreamt countless dreams where I've held you in my arms, felt your breathe caress against my skin. I long for the day that I can once more savor the smell of your hair, share the same breath as our lips meet and to finally feel that my soul is complete and at peace with this universe that we live in.
Our connection transcends time and space, because I feel you all around me, then, now and tomorrow.","2014-09-15T09:36:02-0400","2014-09-15T09:37:38-0400","0","m4w"
"218","http://lansing.craigslist.org","ppp","4668799251","http://lansing.craigslist.org/cas/4668799251.html","4668799251","Sep 15","Ride the Bitchass Raw n Leave it Wet",NA,"cas","casual encounters","S. Lansing","Lights off, door open, bitchass up n ready. This bitchass is up n ready to take your hot load dl/anon.  No one needs to know where you just unloaded your hot nutt.  Unload n go.  Lubed n ready to take it.  Cool if ya smoke or drink a cold one while you are riding this ass deep.  Send a cock pic to verify not spam, I will send address in reply.  Keep it simple and if you are not real and down, don't respond!","2014-09-15T09:37:36-0400","2014-09-15T09:37:36-0400","0","t4mm"
"219","http://lansing.craigslist.org","ppp","4668800316","http://lansing.craigslist.org/cas/4668800316.html","4668800316","Sep 15","Morning Blowjobs Now","26","cas","casual encounters","Lansing","Hot young guy looking to suck cock this morning. Blow your load all over my face and in my mouth. Must be clean and have pics. Looking for asap. Can host or travel. Get ahold of me now to set this up","2014-09-15T09:38:23-0400","2014-09-15T09:38:23-0400","0","m4m"
"220","http://lansing.craigslist.org","ppp","4668801134","http://lansing.craigslist.org/cas/4668801134.html","4668801134","Sep 15","Bisexual black man","25","cas","casual encounters","Grand Ledge","Any bisexual black men into couples? looking for the weekend of the 26th. must be open minded (FREAK) and ready to play... NO FIRST TIMERS!! 
Reply with a photo and sexual experience. You do's and donts.to be considered.
VERY REAL... YOU BE TOO, NO GAME PLAYERS!! 
WE will reply with more details as well as a few photos of us when we recive a photo from you and KNOW you're real!!","2014-09-15T09:38:57-0400","2014-09-15T09:38:57-0400","0","mw4m"
"221","http://lansing.craigslist.org","ppp","4668809700","http://lansing.craigslist.org/cas/4668809700.html","4668809700","Sep 15","MWM I SO a fit host","30","cas","casual encounters","east lansing","I am a mwm and I have been wanting to find a very discreet fit man to play with. I am in good shape and will share pics once I get some. I am new to this but I am open to oral, jacking off, bottom and whatever else feels good. You will have to be able to host and I don't have a whole lot of time to meet so you must be flexible.  Send me a message and lets see I'd we are compatible","2014-09-15T09:45:04-0400","2014-09-15T09:45:04-0400","0","m4m"
"222","http://lansing.craigslist.org","ppp","4668811188","http://lansing.craigslist.org/cas/4668811188.html","4668811188","Sep 15","New to this, fun anyone?","30","cas","casual encounters","Lansing","I am looking to either stop over and have some fun, I can't host. It kinda has to be quick and easy. So tell me what you wanna do to me, I am open to a lot, I have never bottomed or topped. I wouldnt mind if we tried to bottom me. No BS please. I am 5'9"", 190, clean, good looking, 7"" cut. Virgin ass here :) Be disctrete please. To speed it up I can text you if you leave #. reply stats and pic. Thanks. Hope to feel you:)","2014-09-15T09:46:06-0400","2014-09-15T10:23:54-0400","0","m4m"
"223","http://lansing.craigslist.org","ppp","4668819689","http://lansing.craigslist.org/cas/4668819689.html","4668819689","Sep 15","Host and watch",NA,"cas","casual encounters",NA,"Need someone to let me and a friend come over and mean around. You can watch if you want and maybe you can join if it goes there looking ASAP","2014-09-15T09:51:53-0400","2014-09-15T09:51:53-0400","0","m4m"
"224","http://lansing.craigslist.org","ppp","4668840344","http://lansing.craigslist.org/cas/4668840344.html","4668840344","Sep 15","Looking for oral fun","27","cas","casual encounters","Howell","I'm 27 165lbs 6ft slim build 7in cut & trimmed. I looking to have some fun, mostly into oral and jerking but open to more. Send stats & pics!! Looking for someone around my stats be hwp & ddf. Looking for tonight put ""oral fun"" in subject line.","2014-09-15T10:05:29-0400","2014-09-15T10:05:29-0400","2","m4m"
