"","cityurl","subcl","post_id","post_link","post_data_id","post_date_raw","post_title","post_price","post_subcl","post_subcltype","post_loc","post_text","post_date","post_last_update","post_pics","post_type"
"204","http://fingerlakes.craigslist.org","ppp","4664656300","http://fingerlakes.craigslist.org/cas/4664656300.html","4664656300","Sep 15","28 yo looking for hard cock","28","cas","casual encounters","phelps","I am a 28 yo married man looking to experiment with another dude. Never been with a dude before but would like to suck a big dick and then take it in my virgin ass.  If interested shoot me a message and a pic and I'll get back at ya. No oldies please and please be at least 18.","2014-09-12T12:22:12-0400","2014-09-15T05:46:32-0400"," 0","m4m"
"205","http://fingerlakes.craigslist.org","ppp","4664791227","http://fingerlakes.craigslist.org/cas/4664791227.html","4664791227","Sep 12","who needs a blow job","46","cas","casual encounters","penn yan geneva","can host or travel who wants a good blow job slow wet long till you release your cum large cocks a plus any race blacks a plus","2014-09-12T13:30:40-0400","2014-09-12T13:30:40-0400"," 0","m4m"
"206","http://fingerlakes.craigslist.org","ppp","4664846873","http://fingerlakes.craigslist.org/cas/4664846873.html","4664846873","Sep 12","preg moms","57","cas","casual encounters","savannah","married guy looking for prgo moms needing to be made to feel good. looking for fwb","2014-09-12T13:59:23-0400","2014-09-12T13:59:23-0400"," 0","m4w"
"207","http://fingerlakes.craigslist.org","ppp","4664957912","http://fingerlakes.craigslist.org/cas/4664957912.html","4664957912","Sep 12","Looking for bi or bi",NA,"cas","casual encounters","Waterloo area","We are looking for a bi or bi-curious male playmate.  Must be DDF, well hung, and fit enough to keep up with us!  Discretion is an absolute must!!  We can host but you must be flexible with dates and times.  Please send a photo with your email and we will provide additional photos after initial contact is made.
He:  5'10"", slender, well hung, very bi-curious...
She:  5'5"", athletic, 40C, can cum for hours...","2014-09-12T14:57:28-0400","2014-09-15T13:06:22-0400"," 0","mw4m"
"208","http://fingerlakes.craigslist.org","ppp","4665008632","http://fingerlakes.craigslist.org/cas/4665008632.html","4665008632","Sep 15","College age exhiitionist",NA,"cas","casual encounters","Ithaca","Not afraid to show off? looking for an 18-22 y/o, small. petite, pretty, who is not shy, bring herself to climax in front of 50 y/o, hwp, not a slob, no touching on my part, just want to watch a hardbody in the thro's of climax, uncomfortable with 1 on 1, bring a friend, not interested in going to chat or verifying sites, so don't ask","2014-09-12T15:24:44-0400","2014-09-15T12:52:32-0400"," 0","m4w"
"209","http://fingerlakes.craigslist.org","ppp","4665063583","http://fingerlakes.craigslist.org/cas/4665063583.html","4665063583","Sep 12","Any younger looking for older to explore your hidden feelings with?","50","cas","casual encounters","Cohocton area","i'm looking for any younger males who wants to suck a cock. Any maybe fuck... i'm 50 145, .......i'm looking for a wet, warm mouth.......or a nice 607bubble butt...who can ride a 661cock, or loves it doggy....i can host, private and safe, and be  HWP, DDF,  perfer inshape, frat type dudes.   I'm still looking8996 if the ad is still up.  Let's play guys","2014-09-12T15:54:42-0400","2014-09-12T15:54:42-0400"," 0","m4m"
"210","http://fingerlakes.craigslist.org","ppp","4665160460","http://fingerlakes.craigslist.org/cas/4665160460.html","4665160460","Sep 12","Handsome blonde wm seeks silky dresser for regular meets",NA,"cas","casual encounters","Geneva to Victor","I'm a clean cut and safe 48 attached WM.Looking for someone for monthly private fun in a Motel or your place.Prefer someone smooth and slender 30-60 depending on person.Someone who looks good in pantyhose,skirts,silky layers and has at least a small wardrobe.Im willing to travel to meet and prefer a Motel first time.A body pic dressed helps,not looking for anyone doing this for money.I'm about 6' 200 with average endowment and cut.","2014-09-12T16:49:27-0400","2014-09-12T16:49:27-0400"," 0","m4t"
"211","http://fingerlakes.craigslist.org","ppp","4665207972","http://fingerlakes.craigslist.org/cas/4665207972.html","4665207972","Sep 12","Lets fool around",NA,"cas","casual encounters","Geneva","if you're a white guy who wants some company to come over and fool around for a while, maybe regularly, hit me up
big plus for me would be someone under 50ish with a hairy chest
Hobart guys and dudes in uniform would be fun too.","2014-09-12T17:17:40-0400","2014-09-12T17:17:41-0400"," 0","m4m"
"212","http://fingerlakes.craigslist.org","ppp","4665219602","http://fingerlakes.craigslist.org/cas/4665219602.html","4665219602","Sep 12","Two good looking dudes looking for 3rd","35","cas","casual encounters","newark,palmyra,macedon","Looking for a hot third to come over tonight chill in hot tub naked and fool around after 8.  E-mail pictures and what you are into, will reply with same","2014-09-12T17:24:42-0400","2014-09-12T17:24:42-0400"," 0","m4m"
"213","http://fingerlakes.craigslist.org","ppp","4665234341","http://fingerlakes.craigslist.org/cas/4665234341.html","4665234341","Sep 12","handcuffs anyone??","26","cas","casual encounters","ontario county","Strange desire to be handcuffed and fucked. 6' 170 7""cut. Looking to be a little slave bitch for the night. Please reply with picture and what you would like to do.  Must have pictures and I will return one. Looking for sat after 9.","2014-09-12T17:33:47-0400","2014-09-13T17:50:06-0400"," 0","m4m"
"214","http://fingerlakes.craigslist.org","ppp","4665235105","http://fingerlakes.craigslist.org/cas/4665235105.html","4665235105","Sep 12","looking",NA,"cas","casual encounters",NA,"Last year, i met a woman here who wanted to sext. We had a great time!  She was always hot and wet, and i was always horny and hard. We shared pics and texts and vids almost daily. That is, until she moved. I miss that fun, and would love to have that fun again. If you are interested, pls send a pic...whatever pic you want, and we will email or text (if you send your number). I am not ready to meet someone in person, yet, but would love to start getting to know you and your fantasies. If we hit it off, we can go from there. Be 18 or over, bbw girls are a plus.","2014-09-12T17:34:19-0400","2014-09-12T17:34:19-0400"," 0","m4w"
"215","http://fingerlakes.craigslist.org","ppp","4665417084","http://fingerlakes.craigslist.org/cas/4665417084.html","4665417084","Sep 12","I need to receive oral",NA,"cas","casual encounters","Newark","It's been a long day and it's going to be a longer evening until I receive a blow job. On the DL in town of Newark. I'm bi who is interested in porn and some play time.","2014-09-12T19:39:10-0400","2014-09-12T19:39:10-0400"," 0","m4m"
"216","http://fingerlakes.craigslist.org","ppp","4665460688","http://fingerlakes.craigslist.org/cas/4665460688.html","4665460688","Sep 12","Looking for a friend","39","cas","casual encounters","Finger Lakes area","I'm heading to the finger lakes area next week looking for a friend to have a drink and see what happens vgl 39yrs 200lbs construction worker very serious and will be able to host let me know thanks a pic would be nice","2014-09-12T20:13:19-0400","2014-09-12T20:13:19-0400"," 0","m4w"
"217","http://fingerlakes.craigslist.org","ppp","4665690757","http://fingerlakes.craigslist.org/cas/4665690757.html","4665690757","Sep 13","w/ mature male 4 woman of color","55","cas","casual encounters","wayne","Hi lady's I'm a mature male just turned 55 I'm looking for a woman of color for my first time I'm clean u must be also I'm ddfree 420friendly nice cock high sex drive 3.one.five.seven.4.one.2seven.four.1serious lady's only plz be real.Im not cam/or video shy call or TeX or email","2014-09-13T00:06:29-0400","2014-09-13T00:06:29-0400"," 0","m4w"
"218","http://fingerlakes.craigslist.org","ppp","4665703920","http://fingerlakes.craigslist.org/mis/4665703920.html","4665703920","Sep 13","Empire vision works",NA,"mis","missed connections","Geneva","I see you every time I am in the store for myself or my children. We always exchange smiles sometimes a wave or a nod. I just wanted to let you know that you're absolutely adorable and I would love to talk to you ( if you ever come out of that room lol) you probably won't see this but it was worth a shot.","2014-09-13T00:24:50-0400","2014-09-13T00:24:50-0400"," 0","w4m"
"219","http://fingerlakes.craigslist.org","ppp","4665817497","http://fingerlakes.craigslist.org/cas/4665817497.html","4665817497","Sep 13","anyone have a piss hardon that needs","47","cas","casual encounters","penn yan","anyone have a piss hardon that needs sucking can host any race will deepthroat the piss and cum out of your cock looking all day","2014-09-13T05:15:43-0400","2014-09-13T05:15:43-0400"," 0","m4m"
"220","http://fingerlakes.craigslist.org","ppp","4665865301","http://fingerlakes.craigslist.org/cas/4665865301.html","4665865301","Sep 13","wife for bbc","40","cas","casual encounters","wayne co.","mid 40's wht. wife loves bbc , husband loves to watch , looking for ongoing if all works out , both str8 , & d/d free (you be too!!!) , Saturday nights work for us , send face , body , & equipment pics with a description of yourself , if not your response will go to the trash!!! , (couples interested reply also!) responses with pics & contact number go to the top of her list , (be at least 8"" & thick)","2014-09-13T07:45:59-0400","2014-09-13T07:45:59-0400"," 0","mw4m"
"221","http://fingerlakes.craigslist.org","ppp","4665866200","http://fingerlakes.craigslist.org/cas/4665866200.html","4665866200","Sep 13","looking to play","43","cas","casual encounters","finger lakes","Anyone want their cock sucked and balls drained?  Hit me up with your stats and pics.   I can host and I'm discreet.  Italian 43 about 6ft 175.  Like it mild to wild.","2014-09-13T07:47:34-0400","2014-09-13T07:47:34-0400"," 0","m4m"
"222","http://fingerlakes.craigslist.org","ppp","4665872977","http://fingerlakes.craigslist.org/cas/4665872977.html","4665872977","Sep 13","Bi hung free now",NA,"cas","casual encounters","Waterloo","Guys, hung dude here   Going to work at noon. Free to play. You host. Now not a lot of time. Have a 4 day load. Into alot","2014-09-13T07:59:24-0400","2014-09-13T07:59:24-0400"," 0","m4m"
"223","http://fingerlakes.craigslist.org","ppp","4665882741","http://fingerlakes.craigslist.org/cas/4665882741.html","4665882741","Sep 13","big boy for fun","20","cas","casual encounters","canandaigua","I'm a big boy looking for a lady 18-40 to have some fun with. I'm 20 and ready to go. Send pics if interested","2014-09-13T08:14:23-0400","2014-09-13T08:14:23-0400"," 0","m4w"
"224","http://fingerlakes.craigslist.org","ppp","4665883089","http://fingerlakes.craigslist.org/cas/4665883089.html","4665883089","Sep 13","fwb???",NA,"cas","casual encounters",NA,"Looking for fwb type situation...
Late 30's slender white male 5'11"" short brown hair and blue eyes.
Totally respectful of privacy.. 
Looking for white female with slender to average body. 
100% real and ddf.. expect the same
Who knows if this will even work... Lol
Replies with your favorite color in subject line all others will be deleted!","2014-09-13T08:14:53-0400","2014-09-13T11:30:47-0400"," 0","m4w"
"225","http://fingerlakes.craigslist.org","ppp","4665939057","http://fingerlakes.craigslist.org/cas/4665939057.html","4665939057","Sep 13","any black men need service","46","cas","casual encounters","penn yan geneva canandaigua","any black men need a white sex slave will service your needs can host or travel like big cut or uncut horse hung guys a plus or any horse hung dude that wants his cock sucked dry","2014-09-13T09:18:48-0400","2014-09-13T09:18:48-0400"," 0","m4m"
